"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Password - проверка минимальной длины","webkit","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","13834","Password Confirmation: Валидация и безопасность","chromium","2026-08-01","passed","2026-08-01","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","1","Функциональные клики в навигации","chromium","2026-08-01","skipped","2026-08-01","Home Page Tests @regression @smoke","ui/home/L Home Page .spec.ts","",""
"","0","Проверка видимости полей формы","firefox","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","1","Email - проверка безопасности (XSS и SQL-инъекции)","firefox","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Валидация формата email","chromium","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","6820","Business Name: Валидация и стили","chromium","2026-08-01","passed","2026-08-01","Contractor Registration Fields @regression","ui/auth/B Sign Up Form Contractor Registration .spec.ts","",""
"","0","Email - проверка регистра","webkit","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","5270","Успешная авторизация с валидными данными","webkit","2026-08-01","failed","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
"","0","Неуспешная авторизация с неверными данными","firefox","2026-08-01","skipped","2026-08-01","Login Form Suite @regression @smoke","ui/auth/A Login Form Validation.spec.ts","",""
